31110023232320011130	[  2  4 -6 -2 -2  0 -2 -4  2 -2 ]

13013200221220023103	[ -4 -6  4  0  0 -2  0  2 -4  0 ]
31100021200011323232	[  2  4 -6 -2 -2  0 -2 -4  2 -2 ]

13013200221220023103	[ -4 -6  4  0  0 -2  0  2 -4  0 ]
33322100102020100122	[  2  4 -6 -2 -2  0 -2 -4  2 -2 ]

13123102200300220132	[ -4 -6  4  0  0 -2  0  2 -4  0 ]
33222330110131310110	[  2  4 -6 -2 -2  0 -2 -4  2 -2 ]

13123102200300220132	[ -4 -6  4  0  0 -2  0  2 -4  0 ]
31110023232320011130	[  2  4 -6 -2 -2  0 -2 -4  2 -2 ]

13123102200300220132	[ -4 -6  4  0  0 -2  0  2 -4  0 ]
31100021200011323232	[  2  4 -6 -2 -2  0 -2 -4  2 -2 ]

13123102200300220132	[ -4 -6  4  0  0 -2  0  2 -4  0 ]
33322100102020100122	[  2  4 -6 -2 -2  0 -2 -4  2 -2 ]

13103120022322002130	[ -4 -6  4  0  0 -2  0  2 -4  0 ]
33222330110131310110	[  2  4 -6 -2 -2  0 -2 -4  2 -2 ]

13103120022322002130	[ -4 -6  4  0  0 -2  0  2 -4  0 ]
31110023232320011130	[  2  4 -6 -2 -2  0 -2 -4  2 -2 ]

13103120022322002130	[ -4 -6  4  0  0 -2  0  2 -4  0 ]
31100021200011323232	[  2  4 -6 -2 -2  0 -2 -4  2 -2 ]

13103120022322002130	[ -4 -6  4  0  0 -2  0  2 -4  0 ]
33322100102020100122	[  2  4 -6 -2 -2  0 -2 -4  2 -2 ]

10202012032200022302	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
33233200111313111002	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

10202012032200022302	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
31100020200011322322	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

10202012032200022302	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
31301001223232210010	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

10202012032200022302	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
33232330110120210110	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

10230202032012200022	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
33233200111313111002	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

10230202032012200022	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
31100020200011322322	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

10230202032012200022	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
31301001223232210010	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

10230202032012200022	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
33232330110120210110	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

10230022200320120202	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
33233200111313111002	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

10230022200320120202	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
31100020200011322322	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

10230022200320120202	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
31301001223232210010	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

10230022200320120202	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
33232330110120210110	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

10022200120320202302	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
33233200111313111002	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

10022200120320202302	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
31100020200011322322	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

10022200120320202302	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
31301001223232210010	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

10022200120320202302	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
33232330110120210110	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

13320102331200212002	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
33233200111313111002	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

13320102331200212002	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
31100020200011322322	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

13320102331200212002	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
31301001223232210010	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

13320102331200212002	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
33232330110120210110	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

13302120331022010220	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
33233200111313111002	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

13302120331022010220	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
31100020200011322322	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

13302120331022010220	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
31301001223232210010	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

13302120331022010220	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
33232330110120210110	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

11320023200231120302	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
33233200111313111002	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

11320023200231120302	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
31100020200011322322	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

11320023200231120302	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
31301001223232210010	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

11320023200231120302	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
33232330110120210110	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

11302203022031102320	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
33233200111313111002	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

11302203022031102320	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
31100020200011322322	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

11302203022031102320	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
31301001223232210010	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

11302203022031102320	[ -4 -4 -4  0  4 -2  0  2  0 -4 ]
33232330110120210110	[  2  2  2 -2 -6  0 -2 -4 -2  2 ]

13022202001320020022	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
30222102000002012220	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13022202001320020022	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
33312133301311111310	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13022202001320020022	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
32121232003011103002	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13022202001320020022	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
31121000121132303032	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13022200221320020200	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
30222102000002012220	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13022200221320020200	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
33312133301311111310	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13022200221320020200	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
32121232003011103002	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13022200221320020200	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
31121000121132303032	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13022022001320002022	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
30222102000002012220	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13022022001320002022	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
33312133301311111310	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13022022001320002022	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
32121232003011103002	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13022022001320002022	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
31121000121132303032	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13022020221320002200	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
30222102000002012220	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13022020221320002200	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
33312133301311111310	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13022020221320002200	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
32121232003011103002	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13022020221320002200	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
31121000121132303032	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13002202201322020002	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
30222102000002012220	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13002202201322020002	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
33312133301311111310	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13002202201322020002	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
32121232003011103002	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13002202201322020002	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
31121000121132303032	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13002200021322020220	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
30222102000002012220	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13002200021322020220	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
33312133301311111310	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13002200021322020220	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
32121232003011103002	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13002200021322020220	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
31121000121132303032	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13002022201322002002	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
30222102000002012220	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13002022201322002002	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
33312133301311111310	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13002022201322002002	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
32121232003011103002	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13002022201322002002	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
31121000121132303032	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13002020021322002220	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
30222102000002012220	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13002020021322002220	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
33312133301311111310	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13002020021322002220	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
32121232003011103002	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13002020021322002220	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
31121000121132303032	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13032202301321020012	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
30222102000002012220	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13032202301321020012	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
33312133301311111310	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13032202301321020012	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
32121232003011103002	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13032202301321020012	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
31121000121132303032	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13032200121321020230	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
30222102000002012220	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13032200121321020230	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
33312133301311111310	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13032200121321020230	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
32121232003011103002	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13032200121321020230	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
31121000121132303032	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13032022301321002012	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
30222102000002012220	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13032022301321002012	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
33312133301311111310	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13032022301321002012	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
32121232003011103002	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13032022301321002012	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
31121000121132303032	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13032020121321002230	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
30222102000002012220	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13032020121321002230	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
33312133301311111310	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13032020121321002230	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
32121232003011103002	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13032020121321002230	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
31121000121132303032	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13012202101323020032	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
30222102000002012220	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13012202101323020032	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
33312133301311111310	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13012202101323020032	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
32121232003011103002	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13012202101323020032	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
31121000121132303032	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13012200321323020210	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
30222102000002012220	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13012200321323020210	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
33312133301311111310	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13012200321323020210	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
32121232003011103002	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13012200321323020210	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
31121000121132303032	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13012022101323002032	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
30222102000002012220	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13012022101323002032	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
33312133301311111310	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13012022101323002032	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
32121232003011103002	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13012022101323002032	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
31121000121132303032	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13012020321323002210	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
30222102000002012220	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13012020321323002210	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
33312133301311111310	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13012020321323002210	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
32121232003011103002	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13012020321323002210	[ -4 -4  0  0  0  0  0  4 -4 -4 ]
31121000121132303032	[  2  2 -2 -2 -2 -2 -2 -6  2  2 ]

13200121002312032302	[ -4 -4  0  0  0  4  0 -6  0  0 ]
31301110323232301110	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13200121002312032302	[ -4 -4  0  0  0  4  0 -6  0  0 ]
32232230011020201100	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13200121002312032302	[ -4 -4  0  0  0  4  0 -6  0  0 ]
32323210001202100012	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13200121002312032302	[ -4 -4  0  0  0  4  0 -6  0  0 ]
33233211001313100112	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13201210231200323002	[ -4 -4  0  0  0  4  0 -6  0  0 ]
31301110323232301110	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13201210231200323002	[ -4 -4  0  0  0  4  0 -6  0  0 ]
32232230011020201100	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13201210231200323002	[ -4 -4  0  0  0  4  0 -6  0  0 ]
32323210001202100012	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13201210231200323002	[ -4 -4  0  0  0  4  0 -6  0  0 ]
33233211001313100112	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13022203132100200123	[ -4 -4  0  0  0  4  0 -6  0  0 ]
31301110323232301110	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13022203132100200123	[ -4 -4  0  0  0  4  0 -6  0  0 ]
32232230011020201100	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13022203132100200123	[ -4 -4  0  0  0  4  0 -6  0  0 ]
32323210001202100012	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13022203132100200123	[ -4 -4  0  0  0  4  0 -6  0  0 ]
33233211001313100112	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13022101220310230320	[ -4 -4  0  0  0  4  0 -6  0  0 ]
31301110323232301110	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13022101220310230320	[ -4 -4  0  0  0  4  0 -6  0  0 ]
32232230011020201100	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13022101220310230320	[ -4 -4  0  0  0  4  0 -6  0  0 ]
32323210001202100012	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13022101220310230320	[ -4 -4  0  0  0  4  0 -6  0  0 ]
33233211001313100112	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13021012031022303220	[ -4 -4  0  0  0  4  0 -6  0  0 ]
31301110323232301110	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13021012031022303220	[ -4 -4  0  0  0  4  0 -6  0  0 ]
32232230011020201100	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13021012031022303220	[ -4 -4  0  0  0  4  0 -6  0  0 ]
32323210001202100012	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13021012031022303220	[ -4 -4  0  0  0  4  0 -6  0  0 ]
33233211001313100112	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13012202210313200023	[ -4 -4  0  0  0  4  0 -6  0  0 ]
31301110323232301110	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13012202210313200023	[ -4 -4  0  0  0  4  0 -6  0  0 ]
32232230011020201100	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13012202210313200023	[ -4 -4  0  0  0  4  0 -6  0  0 ]
32323210001202100012	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13012202210313200023	[ -4 -4  0  0  0  4  0 -6  0  0 ]
33233211001313100112	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13102220131230020032	[ -4 -4  0  0  0  4  0 -6  0  0 ]
31301110323232301110	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13102220131230020032	[ -4 -4  0  0  0  4  0 -6  0  0 ]
32232230011020201100	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13102220131230020032	[ -4 -4  0  0  0  4  0 -6  0  0 ]
32323210001202100012	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13102220131230020032	[ -4 -4  0  0  0  4  0 -6  0  0 ]
33233211001313100112	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13103220223013120002	[ -4 -4  0  0  0  4  0 -6  0  0 ]
31301110323232301110	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13103220223013120002	[ -4 -4  0  0  0  4  0 -6  0  0 ]
32232230011020201100	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13103220223013120002	[ -4 -4  0  0  0  4  0 -6  0  0 ]
32323210001202100012	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13103220223013120002	[ -4 -4  0  0  0  4  0 -6  0  0 ]
33233211001313100112	[  2  2 -2 -2 -2 -6 -2  4 -2 -2 ]

13202312032100012302	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
31323130032111112300	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13202312032100012302	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
32112023202112300000	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13202312032100012302	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
33101013300212221200	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13202312032100012302	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
33303112201010221130	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13200212120023103230	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
31323130032111112300	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13200212120023103230	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
32112023202112300000	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13200212120023103230	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
33101013300212221200	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13200212120023103230	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
33303112201010221130	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13201230003210231202	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
31323130032111112300	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13201230003210231202	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
32112023202112300000	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13201230003210231202	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
33101013300212221200	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13201230003210231202	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
33303112201010221130	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13210123102203030220	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
31323130032111112300	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13210123102203030220	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
32112023202112300000	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13210123102203030220	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
33101013300212221200	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13210123102203030220	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
33303112201010221130	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13022010102203123032	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
31323130032111112300	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13022010102203123032	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
32112023202112300000	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13022010102203123032	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
33101013300212221200	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13022010102203123032	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
33303112201010221130	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13020310230122210320	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
31323130032111112300	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13020310230122210320	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
32112023202112300000	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13020310230122210320	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
33101013300212221200	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13020310230122210320	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
33303112201010221130	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13021032223012031020	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
31323130032111112300	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13021032223012031020	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
32112023202112300000	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13021032223012031020	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
33101013300212221200	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13021032223012031020	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
33303112201010221130	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13012103120023232002	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
31323130032111112300	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13012103120023232002	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
32112023202112300000	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13012103120023232002	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
33101013300212221200	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

13012103120023232002	[ -4 -4  0  0  4 -2 -4  2  0 -4 ]
33303112201010221130	[  2  2 -2 -2 -6  0  2 -4 -2  2 ]

00020222002002022022	[ -4 -4  4 -4 -4 -4  0  4  0  4 ]
12022200002000022202	[  2  2 -6  2  2  2 -2 -6 -2 -6 ]

00020222002002022022	[ -4 -4  4 -4 -4 -4  0  4  0  4 ]
03133311113111133313	[  2  2 -6  2  2  2 -2 -6 -2 -6 ]

00020222002002022022	[ -4 -4  4 -4 -4 -4  0  4  0  4 ]
32212021223001030100	[  2  2 -6  2  2  2 -2 -6 -2 -6 ]

00020222002002022022	[ -4 -4  4 -4 -4 -4  0  4  0  4 ]
33211012101123303130	[  2  2 -6  2  2  2 -2 -6 -2 -6 ]

11300202213310020223	[ -4 -4  4 -4 -4 -4  0  4  0  4 ]
12022200002000022202	[  2  2 -6  2  2  2 -2 -6 -2 -6 ]

11300202213310020223	[ -4 -4  4 -4 -4 -4  0  4  0  4 ]
03133311113111133313	[  2  2 -6  2  2  2 -2 -6 -2 -6 ]

11300202213310020223	[ -4 -4  4 -4 -4 -4  0  4  0  4 ]
32212021223001030100	[  2  2 -6  2  2  2 -2 -6 -2 -6 ]

11300202213310020223	[ -4 -4  4 -4 -4 -4  0  4  0  4 ]
33211012101123303130	[  2  2 -6  2  2  2 -2 -6 -2 -6 ]

10321202123010230320	[ -4 -2 -4  2  4 -4  0  0  0 -4 ]
31101032232230101130	[  2  0  2 -4 -6  2 -2 -2 -2  2 ]

10321202123010230320	[ -4 -2 -4  2  4 -4  0  0  0 -4 ]
33101103130110133222	[  2  0  2 -4 -6  2 -2 -2 -2  2 ]

10321202123010230320	[ -4 -2 -4  2  4 -4  0  0  0 -4 ]
33322010012021001022	[  2  0  2 -4 -6  2 -2 -2 -2  2 ]

